,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
36,60433114886de2363826436d,94316,6.0,https://landber.com/tin-dang/Ads_01_22470867,"Bán nhà hẻm 93 Lũy Bán Bích, Tân Phú, DT 4*15m. 3PN nhà đẹp, tặng nội thất","Bán nhà HXH 352 Thoại Ngọc Hầu. p.Phú Thạnh. dt 4,15x15m. Cấp 4. Giá 5,1 tỷ
Diện tích: 4,15x15m
Kết cấu: nhà cấp 4, mớiVị trí: HXH 352 Thoại Ngọc Hầu. p.Phú Thạnh, gần đường Thoại Ngọc Hầu, Thạch Lam và Bình Long, gần phường Hiệp Tân, di chuyển nhanh chóng qua quận Tân Bình và Bình Tân, gần Ngã Tư Bốn Xã, hẻm rộng, sạch sẽ, an ninh tốt, dân trí cao,...Giấy tờ hợp lệ, sổ hồng chính chủ, giá trị nhà sẽ còn tăng cao.Giá: 5,1 tỷ (thương lượng cho khách thiện chí).LH: Anh Huy 090.137.2225 (hỗ trợ mọi thủ tục mua bán và không thu phí khách).",Tây Thạnh,tân thành,,"ngã ba Tân Quý, ngã ba Tân Quý, Gò Dầu, chợ Tân Hương, siêu thị Aeon",,,KĐT Đại Kim,1.0,23.0,1.0,2.0,13000000000,0,2.0,1.0,1.0,{2},"{4.5,16}",50.0,10.784317457383699,106.629615778314,"(106.634935043761,10.7804443135962)",93927543.1999098,,48.0,Ads_01_24419534,1578416400,1574002116.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000BBE50F6F49A85A40D4331E1E7E932540,1.0,2020-04-16 19:16:00.786316,1,8.0,False,2.0,961802445.0,0c1b628c96eba0d63ad3ea895a7d5a7c,1.0,,1.0,0.0,10.7990469,106.626927,title,"Hẻm, Phường Tân Thành, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 19/6 Nguyễn Cửu Đàm, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
37,60433114886de236382644e3,536023,6.0,https://landber.com/tin-dang/Ads_01_23516917,"Chính chủ bán nhà nhỏ xinh 40m2 đường Lũy Bán Bích 1 lầu mới keng, giá: 3 tỷ TL","- Bán gấp cặp MTKD 246 - 248 đường Vườn Lài P Tân Thành DT 8mx18m giá 21,5 tỷ.
Chủ đang cần bán LH: Thanh Mai 0908992570 để có giá tốt nhất.

- Diện tích: 8mx18m vuông vức phong thủy tốt, vị trí bắt mắt cực đẹp đoạn gần Lũy Bán Bích tiện kinh doanh buôn bán.
- Pháp lý: Đầy đủ rõ ràng, phong thủy tốt.

- Kết cấu: Nhà 1 lầu vừa ở vừa kdbb tốt.
- MTKD: Vị trí cực kỳ đẹp cực kỳ sầm uất tiện ở, mở VP công ty, xây nhà hành khách sạn kdbb, gần trường học, gần mặt tiền khu dân trí cao.
- Giá bán: Giá 21.5 tỷ, thương lượng chủ đang cần bán nên sẽ có giá tốt.
Người Liên hệ: Thanh Mai để được tư vấn nhiệt tình, chính xác và xem nhà miễn phí.
SĐT: 0908992570 - Zalo 0984102280 truy cập Zalo để cập nhật nhà mới mỗi ngày.
Công ty BĐS Tanphuland. Cam kết thông tin BĐS chính xác 100%.
Nhận ký gởi cho thuê hoặc bán nha Quận Tân Phú.
Trụ sở chính: 142 Trương Vĩnh Ký, Phường Tân Thành, Q. Tân Phú, TP. HCM.
Chi nhánh:
CN1: 179 Trương Vĩnh Ký, Phường Tân Thành, Q. Tân Phú, TP. HCM.",Nguyễn Hữu Dật,tân thành,siêu thị,BigC,"đông đúc, dân cư đông đúc, an ninh",,,1.0,23.0,1.0,2.0,8200000000,0,3.0,3.5,3.0,"{2,1}","{0,0}",553.0,10.762249481210999,106.625363441091,"(106.628333559561,10.7682465900033)",73965942.6253068,,64.0,Ads_01_25603355,1593171498,1578710339.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000B231A713C4A75A40FE28303EE8962540,1.0,2020-04-13 02:47:01.937817,9,7.0,True,2.0,,1f24ac694c599f8838f83dbb582e0f96,1.0,,1.0,0.0,10.7947213,106.63311979999999,content,"200/1A Nguyễn Hữu Tiến, Tây Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 92 nguyễn ngọc nhựt, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
38,60433114886de236382640aa,607523,6.0,https://landber.com/tin-dang/Ads_02_12021384,Bán nhà hẻm 6m hẻm 79 đường PHÚ THỌ HÒA Quận Tân Phú 4x11.5m 1 lầu nhà mới đẹp +Vị trí: hẻm thông,"Bán nhà HXH 67 Bờ Bao Tân Thắng. p.Sơn Kỳ. dt 4x9m. 1 lầu. Giá 3,3 tỷ
Diện tích: 4x9m
Kết cấu: Nhà 1 lầu, mớiVị trí: HXH 67 Bờ Bao Tân Thắng. p.Sơn Kỳ, gần đường Bờ Bao Tân Thắng, Đỗ Nhuận và Lê Trọng Tấn, gần phường Tây Thạnh, Tân Quý và Tân Sơn Nhì, di chuyển nhanh chóng qua quận Tân Bình, Bình Tân và quận 12, hẻm rộng, sạch sẽ, an ninh tốt, dân trí cao,...Giấy tờ hợp lệ, sổ hồng chính chủ, giá trị nhà sẽ còn tăng cao.Giá: 3,3 tỷ (thương lượng cho khách thiện chí).LH: Anh Huy 090.137.2225 (hỗ trợ mọi thủ tục mua bán và không thu phí khách).",Quách Hữu Nghiêm,,"chợ, trường học, ủy ban phường",Aeon Tân Phú,"sạch sẽ, an ninh tốt, dân trí cao",,,1.0,23.0,1.0,2.0,6350000000,0,2.0,1.0,3.0,"{4,2}","{4.3,14.3}",481.0,10.800402302842901,106.62858699895,"(106.617951592462,10.7865974673507)",80705798.88793841,đông,76.0,Ads_01_22518575,1583341200,1578697608.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005105E8D00EA75A4090F1208EA99C2540,1.0,,2,7.0,False,2.0,981646160.0,b5a3aa81081db97bec751fb98a62d9ed,4.0,,0.0,0.0,10.769233199999999,106.62347849999999,title,"36 Thành Công, Tân Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 22 Nguyễn Văn Săng, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
39,60433115886de23638264bd4,718597,6.0,https://landber.com/tin-dang/Ads_01_24824466,"Mặt tiền P Tân Thành gần Lũy Bán Bích, DT 5x22m giá 11.5 tỷ, giáp Trương Vĩnh Ký","Cho thuê Góc 3MT 827 Âu Cơ vs Luỹ Bán Bích. QTP, 

DT 10x30, trệt, lững

Giá 150tr
Ngay cây xăng
HĐ 5 năm, Cọc 3th, thanh toán 1th
Thích hợp làm nhà hàng, thẩm mỹ, văn phòng, cafe, shop,...
Anh/chị nào cần biết thêm chi tiết vui lòng LH: 0938748773 Mr Tâm (zalo, viber) hoặc email: saigonhouse69@gmail.com",Đỗ Nhuận,tân thành,"Chợ, siêu thị, ngân hàng, Trường học","Bàu Cát, Lũy Bán Bích","an ninh, dân trí cao, an ninh","2 p ngủ, 2 wc",230,1.0,23.0,1.0,2.0,14500000,0,3.0,1.0,1.0,{2},"{4.1,20}",14.0,10.8147248548317,106.627481230253,"(106.630943232122,10.8000835212884)",146737816.159888,đông,12.0,Ads_01_23202923,1587265174,1578707077.0,2020-02-12 08:49:25.145194,7.8,3.6,0101000020E61000001595AF8781A85A40A7A83CED04952540,1.0,,2,8.0,True,2.0,,fcab4cd7e454c672d6e98fdcda54b0c9,1.0,,1.0,0.0,10.7903549,106.6256564,title,"196 Tân Hương, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 173 Khuông Việt, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
40,60433114886de236382644c8,448635,6.0,https://landber.com/tin-dang/Ads_01_23482398,"Bán Nhà Hẻm kinh doanh đường Nguyễn Cửu Đàm , P. Tân Sơn Nhì , Q. Tân Phú :","Chính chủ kẹt tiền cần bán gấp nhà 1 xẹt Vườn Lài 3.3x11.5m 1 lầu giá 3.9 tỷ
- Địa chỉ : 235/66 Vườn Lài P.Phú Thọ Hòa Q.Tân Phú .

-Liên hệ xem nhà : 0939630990 Hoàng Ân
- Diện tích: 3,3 x 11.5m vuông vức . 

- Nhà 1 trệt 1 lầu mới xây đẹp lung linh .
- Hẻm 4m thông từ Vườn Lài ra đường Lê Thúc Hoạch, cách UBND P.Phú Thọ Hòa 30m, sát trường học Lê Anh Xuân Và trường Trần Phú, cách chợ 150 m.
 - Vị trí đẹp thông ra nhiều đường lớn, thuận tiện đi lại.
- Nhà hướng đông nam .
- Giá bán: 3 tỷ 900 triệu thương lượng chút đỉnh
- Pháp lý : sổ hồng riêng chính chủ bán .
* Liên Hệ : 0939630990 Hoàng Ân","Nguyễn Hữu Dật,Quận Tân Phú,Hồ Chí Minh",tân thành,,chợ Tân Hương,"dân trí cao, an ninh",,223,1.0,23.0,1.0,2.0,31500000000,0,3.0,3.5,6.0,{2},"{0,0}",350.0,10.804497031921999,106.62148290562,"(106.622773039251,10.7877040970173)",195248765.208287,,64.0,Ads_01_23289271,1593259043,1578736183.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000011B86CD6C4A75A4046274C41EBA02540,1.0,2020-04-13 00:27:01.57959,6,10.0,False,2.0,,a70ef6241f67756bfa4f53d81e7d1ee7,1.0,,2.0,0.0,10.7963262,106.63424180000001,content,"519/10 Âu Cơ, Phú Trung, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","500m2 Lũy Bán Bích, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
41,60433116886de23638264d37,119218,6.0,https://batdongsan.com.vn/ban-nha-rieng-pho-le-trong-tan-phuong-son-ky/can-tien-ban-gap-1-tret-2-lau-4x23m-hem-xe-hoi-319-9-5-ty-0971403968-pr26015879,"Cần bán nhà hẻm 93 Đô Đốc Long, P.Tân Qúy, Tân Phú, diện tích 4x21m, giá 5.6 tỷ.","Cần sang lại nguyên căn nhà số 6 đường Thành Công, P. Tân Thành, Q. Tân Phú.
+ 4.2 x 22m, 4 tầng, 9PN.

+ HĐ đã kí 10 năm, mới làm được 6 tháng, cọc với chủ 48 triệu.
+ 8 phòng cho thuê đủ, lợi nhuận tháng được 10 triệu thu nhập ổn định.

+ Thu nhập 10 năm trên 1,2 tỷ sang lại giá tốt 350 triệu/tháng thôi. Tel: 093.2211.829 Hải Anh.",Đô Đốc Long,tân thành,ngã 3,,,,152/40,1.0,23.0,1.0,2.0,12800000000,0,3.0,2.0,3.0,{2},"{4,16}",14,10.7818665550632,106.62553225985901,"(106.621860777722,10.7962855186374)",103260869.565217,bắc,123.5,Ads_01_23448922,1573664400,1573978118.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000009625E35049A85A40657F9BCCB7932540,1.0,2020-04-13 04:52:01.831271,2,8.0,False,2.0,938769583.0,8f8d17ae70b6edb50115d39b8a289457,1.0,,1.0,0.0,10.7914493,106.622703,content,"Hẻm 105 Lê Sát, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 06 Gò Dầu, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
42,60433114886de236382641d1,168296,6.0,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/cho-o-tan-1-lau-2-tolet-pr25179729,"Bán nhà hẻm ô tô Tân Sơn Nhì, 4x14,5m, cấp 4, giá 5,8 tỷ","
+++ Vị trí: nằm mặt tiền nội bộ khu 262 đường Phan Anh, nhà 2 mặt tiền trước và sau nhà, đường trước nhà 12m đường sau nhà 6m trải nhựa sạch sẽ, gần ngã tư hòa bình – lũy bán bích, cách Đầm Sen chỉ 5 phút chạy xe, giáp ranh quận 11, khu nhà lầu khang trang, an ninh rất phù hợp để ở kết hợp làm văn phòng công ty
+++ Diện tích: 4x20m vuông vức đã chừa đủ lộ giới
+++ Kết cấu : nhà 1 trệt 2 lầu + sân thượng đúc bê tông cốt thép
+++ hiện trạng: nhà mới đẹp, thiết kế hiện đại, chính chủ, sổ hồng pháp lí rõ ràng, hoàn công đầy đủ ( tặng lại toàn bộ nội thất cao cấp đang sài)
+++ Hướng : Nam ( Đông tứ trạch)
+++ tiện ích: xung quanh đầy đủ các tiện ích như trường học các cấp, chợ, siêu thị, trung tâm mua sắm, ngân hàng trong vòng bán kính 50m, khu nhà lầu khang trang, an ninh môi trường sống lý tưởng.
+++ GIÁ : 7.75 tỷ có thương lượng
+++Liên hệ: 0396.558.626, 0933.839.164 gặp Đăng (miễn trung gian)
",Khuông Việt,tân sơn nhì,trường THPT,"Nguyễn Sơn, Thoại Ngọc Hầu, Luỹ Bán Bích, Tân Bình, Q  11","sầm uất, giao thông thuận tiện",,,1.0,23.0,1.0,2.0,5990000000,35000000,2.0,4.0,3.0,"{2,1}","{8,18}",3.0,10.7660180827268,106.63030519496999,"(106.623634826536,10.807232070981)",0.0,,64.0,Ads_02_13034611,1581872400,1591830262.0,2020-03-18 22:04:03.260695,0.0,3.6,0101000020E61000007B6D321F50A85A4062B6FAC245872540,1.0,2020-04-13 11:54:02.529772,10,0.0,False,3.0,931330038.0,6f7538ca6777710f53f53ef1a9eb06af,1.0,,0.0,0.0,10.7931349,106.63140420000002,title,"55 Vườn Lài, Phú Thọ Hoà, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 67 Bờ Bao Tân Thắng, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
43,60433116886de23638265111,325296,6.0,https://landber.com/tin-dang/Ads_01_20730414,"Bán nhà hẻm số 1 Lê Thúc Hoạch 4.4x25m, vuông vức đường trước nhà 6.2m, giá chỉ 6.2 tỷ TL","Bán nhà hẻm 4m 17 Trần Văn Ơn. p.Tân Sơn Nhì. dt 5,8x10m. 1 lầu. Giá 3,8 tỷ
Diện tích: 5,8x10m
Kết cấu: nhà 1 lầu, mớiVị trí: hẻm 4m 17 Trần Văn Ơn. p.Tân Sơn Nhì, gần đường Trần Văn Ơn, Nguyễn Quý Anh, Tân Sơn Nhì, Tân Kỳ Tân Quý, Nguyễn Văn Săng, Trường Chinh và Âu Cơ, di chuyển nhanh chóng qua quận Tân Bình, an ninh tốt, dân trí cao,...Giấy tờ hợp lệ, sổ hồng chính chủ, giá trị nhà sẽ còn tăng cao.Giá: 3,8 tỷ (thương lượng cho khách thiện chí).LH: Anh Huy 090.137.2225 (hỗ trợ mọi thủ tục mua bán và không thu phí khách).",Lê Trọng Tấn,tây thạnh,"chợ, ngã 4, Trường học, Chợ, Ngân hàng",,,2 phòng ngủ,,1.0,23.0,1.0,2.0,10000000000,0,2.0,1.5,3.0,{2},"{3.6,16}",58.0,10.7797979161419,106.64180199889,"(106.626652372572,10.7854491351852)",85085877.5999698,đông,50.0,bdscomvn_18855290,1573837200,1573993736.0,2020-02-12 08:49:25.145194,2.0,7.1,0101000020E61000000C56C21DE0A85A4002A326AC418F2540,1.0,2020-04-13 12:30:02.283541,1,8.0,False,2.0,931656091.0,f09a7b30b0b1dde0bb8dac8613e31ccc,1.0,,2.0,0.0,10.797978500000001,106.6379385,title,"33 Đường Tân Sơn Nhì, Phường 14, Tân Bình, Thành phố Hồ Chí Minh, Vietnam","hẻm 69 Bờ Bao Tân Thắng, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
44,60433115886de23638264b3d,142088,6.0,https://landber.com/tin-dang/Ads_01_23341194,"Bán nhà mặt tiền 79 đường Thạch Lam, 4mx21.5 m, giá: 15 tỷ, P. Phú Thạnh, Q. Tân Phú","- Cuối năm vì chủ muốn đầu tư kinh doanh nên bán nhà đẹp số nhà 76/31 đường Nguyễn Sơn ngay trung tâm Tân phú.- Vị trí: Đầu đường Thoại Ngọc Hầu, đối diện BigC, khu trục đường sầm uất với đầy đủ tiện ích văn phòng, ngân hàng... Xung quanh.- Diện tích: 3m x 12m.- Kết cấu: Nhà cấp 3 gồm 3PN. 1WC, 1PK. Nhà đẹp thích hợp cho ai vô ở ngay không cần phải sửa chữa gì hết tiết kiệm được chút tiền sửa nhà.- Sổ hồng chính chủ và đứng ra thương lượng với khách.- Giá: 3 tỷ 350 tr (bớt chút lộc cho người mua thiện chí).- Liên hệ Tuấn Anh 0909.260.030 để được tư vấn và dẫn xem nhà hoàn toàn miễn phí.",Âu Cơ,hòa thạnh,"chợ, trường học",,,,,1.0,23.0,1.0,2.0,5400000000,0,2.0,5.0,3.0,"{2,1}","{2.5,3}",,10.8120355443424,106.628662651415,"(106.623866420485,10.8147256180741)",77109530.41224971,,172.0,Ads_01_24607673,1581786000,1574032837.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E61000006C176F030AA95A4081CCC84E4E8D2540,0.0,2020-04-13 10:21:02.80893,2,7.0,False,2.0,949391394.0,c09f5a6c7867539ae73367e460ad26e4,1.0,,0.0,0.0,10.779807400000001,106.621928,title,"227 Đường Lê Thúc Hoạch, Phú Thọ Hoà, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","108 Tân Hương, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
45,60433116886de2363826510e,161612,3.0,https://landber.com/tin-dang/Ads_01_22954341,"Nhà hẻm 4m 185 Gò Dầu, P. Tân Quý, DT 4x10,2m, 1 lầu. Giá 4,2 tỷ",Chính chủ cho thuê nhà 235 - 237 Tân Hương.<br/>DT: 8x16m.<br/>Kết cấu nhà 1 trệt + 2 lầu.<br/>Thuận tiện mở ngân hàng. Spa. Kinh Doanh Tiệm Vàng.<br/>Giá thuê 95tr/tháng.<br/>LH 0931330038 _ Duy Thuấn.,Bình Long,phú thạnh,"chợ, trường học, bệnh viện, ngã tư","Âu Cơ, Lạc Long Quân, Quận 11, Tân Bình",,,,1.0,23.0,1.0,2.0,3800000000,0,2.0,2.0,3.0,{2},"{6,18}",621.0,10.7881258854107,106.61991814966801,"(106.63607714677,106.63607714677)",97485628.4755494,,30.0,bdscomvn_26027774,1589370688,1583187030.0,2020-02-12 08:49:25.145194,2.0,3.7,0101000020E6100000A6DEBB3DD2A75A4035DC21066A972540,1.0,,0,0.0,False,2.0,902301001.0,493ba621b0a44a355545e17256f99764,1.0,,2.0,0.0,10.7896718,106.63424180000001,content,"Hẻm 80 Trịnh Đình Thảo, Phú Trung, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 47/14 TRẦN VĂN CẨN, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
46,60433115886de23638264bf9,314100,6.0,https://landber.com/tin-dang/Ads_02_13042646,"Bán gấp nhà mặt tiền đường Nguyễn Sơn, Tân Phú - DT 5.5x21m, nhà 5 tấm, giá 18 tỷ","Nhà phố 481 Tân Kỳ Tân Quý, Tân Phú đã sẵn sàng đón xuân Canh Tý 2020:
- DT: 4x11m.

- Cấu trúc lệch tầng thông minh, tối đa không gian sống: 1 phòng khách, 1 phòng ăn, 4 phòng ngủ, 5 toilet riêng, sân thượng.
- Thiết kế phong cách bán cổ điển kết hợp trang thiết bị hiện đại, thể hiện sự sang trọng và uy quyền của gia chủ.

- Và cuối cùng là đường 9 mét tuyệt đẹp mặt tiền và ngay khu vực giải trí/dân cư Aeon Mall Tân Phú.
Giá: 6 tỷ 499 triệu và có thương lượng cho Khách thật sự thiện chí.
1% hoa đỏ và gửi 1 tháng lương 13 cho Anh chị em chốt khách trước Giao thừa.
Chủ nhà: 090 7071 991.
Xin chúc mừng năm mới và chúc may mắn toàn thể anh chị em!",Bờ Bao Tân Thắng,phú thọ hòa,,"Đỗ Đức Dục, Nguyễn Sơn, Phú Thọ Hòa, Lê Thúc Hoạch, Hiền Vương, Tân Thành, Tân Quý, Phú Thạnh, Tân Bình, Bình Tân","sạch sẽ, an ninh",,,1.0,23.0,1.0,2.0,26840000000,0,2.0,3.0,6.0,{2},"{4,9}",33,10.7971173758693,106.621595134314,"(106.631387733334,10.7989698350205)",94522646.13746619,,40.0,Ads_02_12962212,1578070800,1591780270.0,2020-03-02 05:04:02.586199,2.0,0.0,0101000020E6100000F4AC8F4BC7A75A402D622A44A6972540,0.0,2020-04-13 07:38:01.779616,1,8.0,False,2.0,932211829.0,17ce98c57241ab0f92cbda0df997db33,1.0,,2.0,0.0,10.7903549,106.6239874,content,"36 Nguyễn Hữu Dật, Tây Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 52 đường Thoại Ngọc Hầu, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
47,60433116886de23638265065,172040,2.0,https://landber.com/tin-dang/Ads_02_12962293,"Bán nhà hẻm 38 Gò Dầu, P Tân Sơn Nhì, Q Tân Phú. DT 4m x 8m, 1 lầu, nhà đẹp, giá 3.35 tỷ (32m2)","chính chủ gửi độc quyền AE hợp tác 
Nhà Bán Góc 2 Mtkd 27 Lê Đình Thám , P Tân Quý , Q Tân Phú 

DT 5,80m x 18m ( nở hậu 10m ) DTCN 122m2 
Giá chỉ 88tr/m2 quá rẻ cho góc 2 mặt tiền kinh doanh 

Hẻm hông 4m đã hết lộ giới 
Vị trí trung tâm quận tân phú 
Giá bán 10 tỷ 8 chốt 
Lh: 0904738972 - Hoàng CTy BĐS An Phú 296a Thạch Lam",Lê Lư,phú trung,"siêu thị, chợ, trường học","Lũy Bán Bích, Âu Cơ, Trường Chinh, Thạch Lam, Quận 1, Q 6, Q 11, quán cafe Viva Star Coffee",sầm uất,4 phòng ngủ,Số 82,1.0,23.0,1.0,2.0,95000000,0,2.0,2.0,3.0,{2},"{4.2,16}",94.0,10.790057371089098,106.623234715121,"(106.635265917716,10.778482606145)",93980916.48145492,,114.0,homedy_1177744,1574010000,1583687017.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000063BA4383FA85A40E6448E850F8E2540,1.0,2020-04-13 06:49:02.607965,1,0.0,False,2.0,931476282.0,2d5b8e584e4e39f9bab8b3d9fb711b57,1.0,,2.0,0.0,10.7903549,106.62406990000001,content,"266 Nguyễn Sơn, Phú Thọ Hoà, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 172/37/4 Lê Thúc Hoạch, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
48,60433116886de23638264f8b,315352,6.0,https://landber.com/tin-dang/Ads_01_24108174,"Bán nhà mặt tiền số 42 Cao Văn Ngọc, P Phú Trung, Tân Phú, DT 4.3 x 20m, 1 lầu, giá 7.4 tỷ","Bán nhà HXH 1 Nguyễn Văn Yến, P. Tân Thới Hòa, dt 4,5x19m (NH 7,6m), cấp 4, Giá 6,2 tỷ.
Diện tích: 4,5x19m (NH 7,6m).
Kết cấu: Nhà cấp 4, mới.Vị trí: HXH 1 Nguyễn Văn Yến, P. Tân Thới Hòa, gần đường Nguyễn Văn Yến, Phan Anh, Tô Hiệu và Lý Thánh Tông, gần phường Hiệp Tân, di chuyển nhanh chóng qua quận Bình Tân và quận 6, hẻm rộng, sạch sẽ, an ninh tốt, dân trí cao,...Giấy tờ hợp lệ, sổ hồng chính chủ, giá trị nhà sẽ còn tăng cao.Giá: 6,2 tỷ (thương lượng cho khách thiện chí).LH: Anh Huy 090.137.2225 (hỗ trợ mọi thủ tục mua bán và không thu phí khách).",Dương Đức Hiền,tân quý,"trường học, y tế, khu vui chơi mua sắm, siêu thị","ngã ba Tân Hương, Tân Quý, Chợ Tân Hương, Văn Cao, Phạm Văn Xảo, siêu thị Aeon Mall, sân bay Tân Sơn Nhất","an ninh cao, dân trí tốt",,,1.0,23.0,1.0,2.0,16000000000,100000000,3.0,3.0,3.0,"{2,1}","{4,16}",,10.783050632889399,106.62712672266599,"(106.617346963989,106.617346963989)",121827411.16751298,,115.5,Ads_01_23446991,1573146000,1591862488.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000B3FADF9FD9A75A4069D1613252932540,1.0,2020-04-10 07:06:00.729088,0,7.0,True,2.0,938414929.0,741b4db2561dc772ce1dd21c4d59dfe1,2.0,,0.0,0.0,10.7940262,106.63023799999999,title,"Trịnh Đình Trọng, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","827 Âu Cơ, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
49,60433115886de2363826497d,489759,6.0,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-lo-trach-phuong-tan-quy-2/ban-1-lau-1-gac-chinh-chu-tai-p-quan-phu-tp-hcm-pr22408285,"Chính chủ cần bán nhà 169/8 Lê Đình Thám, P. Tân Quý, Q. Tân Phú, 4.1 x 20m, 1 lầu, giá: 5.3 tỷ. BL","Bán nhà hẻm 3m 235 Vườn Lài, P. Phú Thọ Hòa, dt 5x9m, 1 lầu. Giá 4,2 tỷ.
Diện tích: 5x9m.
Kết cấu: 1 lầu, nhà mới, đẹp, xây kiên cố, chắc chắn.Vị trí: Hẻm 3m 235 Vườn Lài, P. Phú Thọ Hòa, gần đường Thống Nhất, Lũy Bán Bích, Trương Vĩnh Ký, Tân Hương, Lê Văn Phan, Phú Thọ Hòa và Lê Thúc Hoạch, gần phường Tân Thành và Phú Thạnh, di chuyển nhanh chóng qua quận Tân Bình và Bình Tân, hẻm rộng, sạch sẽ, an ninh tốt, dân trí cao,...Giấy tờ hợp lệ, sổ hồng chính chủ, giá trị nhà sẽ còn tăng cao.Giá: 4,2 tỷ (thương lượng cho khách thiện chí).LH: Anh Huy 090.137.2225 (hỗ trợ mọi thủ tục mua bán và không thu phí khách).",Lũy Bán Bích,phú thọ hòa,"gã tư, UBND","Âu Cơ, Lạc Long Quân, quận 11, quận 10, Tân Bình, Bình Tân",,,,1.0,23.0,5.0,2.0,6800000000,0,2.0,2.0,1.0,"{2,1}","{5,14}",295.0,10.804902949040999,106.63411106720301,"(106.626338061453,10.7829671100752)",94334568.98191641,,30.0,Ads_02_12952283,1582045200,1593144390.0,2020-04-15 03:11:01.714693,6.1,0.0,0101000020E6100000B451E65747A85A40F18661A04A8F2540,1.0,2020-04-13 11:47:01.338686,2,7.0,False,2.0,937924278.0,85ceb04c43826a0bea188e07e1d50c83,1.0,,0.0,0.0,10.811187,106.63288359999999,title,"132, 2 Dương Văn Dương, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 65 Đô Đốc Long, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
