,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
4716,60433109886de2363825f67e,728003,6.0,https://landber.com/tin-dang/Ads_02_13250727,"Định cư nước ngoài nên cho thuê gấp Nhà Mặt Tiền 482 Trần Tuấn Khải, Phường 6, Quận 5","Định cư nước ngoài nên cho thuê gấp Nhà Mặt Tiền 482 Trần Tuấn Khải, Phường 6, Quận 5.
- Diện tích: 8,2x22m.
- Kết cấu: Hầm + sàn suốt + 2 lầu (có toilet riêng của mỗi phòng). Mỗi lầu có 4 phòng ngủ.- Giá thuê: 120 triệu/tháng.- Thời hạn thuê: 3 - 5 năm.- Thời gian nhận nhà: Nhận ngay.Liên hệ chính chủ 0916320022 - Quỳnh Như xem nhà.","Trần Tuấn Khải,Quận 5,Hồ Chí Minh",6,,,,"toilet, 4 phòng ngủ",,1.0,17.0,5.0,2.0,120000000,120000000,2.0,1.0,1.0,{2},"{8.2,22}",482,10.7509007106229,106.670151185387,"(106.670151185387,106.670151185387)",662983.425414365,,44.0,Ads_02_13250727,1593104400,1593144500.0,2020-06-26 11:16:08.327568,0.0,0.0,0101000020E61000005927CCC1E3AA5A404456D50E76802540,0.0,,0,0.0,False,2.0,916320022.0,d598da9de5ccaa1b8aafa47d2785d4f4,1.0,,1.0,0.0,10.7523714,106.6738933,title,"Trần Tuấn Khải, Quận 5, Thành phố Hồ Chí Minh, Vietnam","482 Trần Tuấn Khải,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4746,60433109886de2363825f72b,650221,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-4-13/b-hem-322-p-4-q-5-dt-5-x-22m-2-lau-st-s-3m-pr24516112,"Bán nhà hẻm 322 An Dương Vương, P. 4, Q. 5, DT: 5 x 22m, 2 lầu ST (Sân 3m)","Tôi cần bán nhà nhà hẻm 8m, An Dương Vương, Q. 5, gần Nguyễn Văn Cừ.<br/>DT: 110m2, 2 lầu ST (sân 3m).<br/>Nhà mới vào ở ngay công chứng giao nhà, đang cho thuê KD nguyên căn 45tr/th.<br/>Vị trí đẹp đi lại thuận tiện cách mặt tiền 50m, xe hơi tránh nhau thoải mái, đậu trước nhà cả ngay.<br/>Khu dân trí cao, hẻm trải nhựa và nằm giữa lòng TP khu chuyên KD ô tô.<br/>Giá bán: 19,4 tỷ.<br/>LH xem nhà và làm việc chính chủ: 0944555121 Hưng.",An Dương Vương,4,,Nguyễn Văn Cừ,"đẹp đi lại thuận tiện, dân trí cao",,,1.0,17.0,5.0,2.0,19400000000,45000000,2.0,3.0,1.0,"{2,1}","{5,22}",322,10.759507326043696,106.679279538819,"(106.679279538819,106.679279538819)",176363636.36363602,,110.0,bdscomvn_24516112,1588665620,1588640435.0,2020-05-05 08:20:02.869568,0.0,0.0,0101000020E61000008104E35079AB5A4028DCEC24DE842540,0.0,,0,0.0,False,3.0,944555121.0,6c5fa3c9b600649e075faded1ae68abf,1.0,,1.0,0.0,10.7601132,106.6794294,title,"322 An D. Vương, Phường 4, Quận 5, Thành phố Hồ Chí Minh, Vietnam","322 An Dương Vương,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4701,60433109886de2363825f59a,463874,6.0,https://landber.com/tin-dang/Ads_01_24396224,"Bán nhà HXH 303/ đường Trần Bình Trọng thông Trần Phú, DT 4x16m, chỉ 14 tỷ","- Chuẩn bị nhập cư đi Mỹ nên tôi cần bán nhà HXH 303 Trần Bình Trọng thông Trần Phú.
+ Diện tích (4x16m), chỉ 14 tỷ.

+ Hiện trạng nhà mới xây 1 trệt 3 lầu.
+ DT: 4m x 16m, vuông vức.

+ Nhà đẹp vào ở liền, đối diện hồ bơi Lam Sơn, khu sang trọng nhất nhì Q5, khu nhiều cán bộ, công chức nhà nước ở cực kì an ninh và kinh doanh tốt.
+ Giá bán 14 tỷ thương lượng ít.
+ Trực tiếp làm việc Gặp Toàn với sdt 0937089429.",Trần Bình Trọng,4,"hồ bơi, công chức","Trần Phú, Trần Phú, hồ bơi Lam Sơn","sang trọng, an ninh",5 phòng ngủ,Hẻm 303,1.0,17.0,1.0,2.0,14000000000,0,2.0,4.0,3.0,{2},"{4,16}",303.0,10.7617764884041,106.679225276435,"(106.679225276435,10.7617764884041)",168855065.078868,,64.0,Ads_01_24396224,1582477200,1582513911.0,2020-02-24 10:12:02.708083,2.0,3.6,0101000020E6100000F3394B6D78AB5A40761D619107862540,1.0,2020-04-13 04:43:02.45228,1,8.0,False,2.0,937089429.0,66cce6813010971ae3d6ba007827c407,1.0,,0.0,0.0,10.761489,106.6789946,content,"303/2 Trần Bình Trọng, Phường 4, Quận 5, Thành phố Hồ Chí Minh, Vietnam","hẻm 303 Trần Bình Trọng,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4725,60433109886de2363825f697,732542,6.0,https://landber.com/tin-dang/Ads_01_26018211,"Định cư nước ngoài nên cho thuê gấp nhà mặt tiền 482 Trần Tuấn Khải, Phường 6, Quận 5","Định cư nước ngoài nên cho thuê gấp nhà mặt tiền 482 Trần Tuấn Khải, Phường 6, Quận 5.
- Diện tích: 8,2x22m.

- Kết cấu: Hầm + sàn suốt + 2 lầu (có toilet riêng của mỗi phòng). Mỗi lầu có 4 phòng ngủ.
- Giá thuê: 120 triệu/tháng.

- Thời hạn thuê: 3 - 5 năm.
- Thời gian nhận nhà: Nhận ngay.

Liên hệ chính chủ 0916320022 - Quỳnh Như xem nhà.",Trần Tuấn Khải,6,,,,4 phòng ngủ,482,1.0,17.0,5.0,2.0,120000000,120000000,2.0,3.0,1.0,{2},"{8.2,22}",482,10.7509705235413,106.670163695759,"(106.670163695759,106.670163695759)",665188.470066519,,44.0,Ads_01_26018211,1593104400,1593169833.0,2020-06-26 18:11:03.799604,0.0,0.0,0101000020E61000000B1045F6E3AA5A4049BD5D357F802540,0.0,,0,0.0,False,2.0,916320022.0,1e8ca82faf0c1b16559da2c61360c12e,1.0,,1.0,0.0,10.7523714,106.6738933,title,"Trần Tuấn Khải, Quận 5, Thành phố Hồ Chí Minh, Vietnam","482 Trần Tuấn Khải,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4703,60433109886de2363825f5a9,583464,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-4-13/ban-hem-4m5-ong-4-quan-5-gia-7ty5-pr24402964,"Bán nhà hẻm 4m5 đường Trần Phú, Phường 4, Quận 5, giá 7,5 tỷ","Kẹt tiền bán gấp nhà 5 tầng, hẻm 4,5 mét, Trần Phú, P. 4, Q. 5.<br/>Khu vực sạch sẽ, an ninh, sang trọng bậc Q5 ngay vòng xoay ngã 7 Lý Thái Tổ, giao với Nguyễn Thị Minh Khai tiếp giáp Q1, Q10, 093 6666 091.<br/>Kết cấu: Trệt + 4 lầu = 5 tầng, xây dựng đúc bê tông cốt thép trên xuống dưới đủ 4,1m x 11m.<br/>Trong sổ chừa lộ giới không được thừa nhận phần sân tầng.<br/>Với tầm tài chính 7.5 tỷ kiếm căn thứ 2 không có ở Quận 5.<br/>Trệt & phần ban công 4 lầu trên nhưng đã xây dựng đủ, sử dụng xưa giờ.<br/>(Vui lòng biết thêm chi tiết inbox hoặc gọi trực tiếp.",Trần Phú,4,"vòng xoay, ngã 7","Q 5, ngã 7 Lý Thái Tổ, Nguyễn Thị Minh Khai, Q 1, Q 10, 093 6666 091","sạch sẽ, an ninh, sang trọng",,,1.0,17.0,1.0,2.0,7500000000,0,2.0,5.0,3.0,{2},"{4.1,11}",5.0,10.7618090880389,106.678297361114,"(106.678297361114,106.678297361114)",125919524.991763,,55.0,bdscomvn_24402964,1581932276,1586157209.0,2020-04-06 14:14:02.097428,7.6,3.6,0101000020E61000009CBC553969AB5A4075D83DD70B862540,1.0,2020-04-06 14:15:00.823545,10,7.0,False,3.0,936666091.0,c270284548ead6d765c0519e5c450876,1.0,,0.0,0.0,10.754129,106.6821197,title,"13 Đường Cao Đạt, Phường 1, Quận 5, Thành phố Hồ Chí Minh 700000, Vietnam","hẻm 4m5 đường Trần Phú,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4821,6043310a886de2363825fb3b,602242,3.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-nguyen-trai-phuong-1-15/chinh-chu-gui-cho-can-tien-421-trai-pr25144117,Chính chủ gửi cho thuê nhà nguyên căn mặt tiền 421 Nguyễn Trãi,"Chính chủ gửi cho thuê nhà nguyên căn mặt tiền 421 Nguyễn Trãi, gần Trần Bình Trọng.<br/>Diện tích: 4x20m, nhà trệt không có lầu.<br/>Giá thuê: 69 triệu/tháng, thương lượng, hợp đồng thuê dài hạn.<br/>Vị trí nhà nằm trên con đường thời trang sầm uất.<br/>Liên hệ: Quỳnh Như  0916320022 xem nhà",Nguyễn Trãi,,thời trang,Trần Bình Trọng,sầm uất,,,1.0,17.0,5.0,2.0,69000000,69000000,2.0,1.0,1.0,{2},"{4,20}",421.0,10.7534021427577,106.683708858456,"(106.683708858456,106.683708858456)",322859235.534967,,80.0,bdscomvn_25144117,1586605812,1586556096.0,2020-04-11 05:02:02.554733,2.0,3.6,0101000020E610000060C3CCE2C1AB5A4000C3F7ECBD812540,1.0,2020-04-11 05:03:00.726034,2,7.0,True,2.0,916320022.0,bb8c498a84efe8f675f2374e8d8440bc,1.0,,0.0,0.0,10.7551995,106.6734222,title,"421 Nguyễn Trãi, Phường 7, Quận 5, Thành phố Hồ Chí Minh, Vietnam","421 Nguyễn Trãi,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4824,6043310a886de2363825fb50,611805,3.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-nguyen-trai-phuong-3-14/cho-tien-q5-gan-le-hong-phong-kinh-doanh-da-nganh-nghe-lh-0966-20-50-90-pr25156590,"Cho thuê mặt tiền Nguyễn Trãi Q5, gần Lê Hồng Phong, kinh doanh đa ngành nghề. LH 0966.20.50.90","Nhà mặt tiền đường Nguyễn Trãi P3, Q5 (đoạn 2 chiều, gần ngã 4 Nguyễn Trãi, Lê Hồng Phong)<br/>Khu kinh doanh đông đúc, náo nhiệt. <br/><br/>Nhà rộng 3,8 m, Dài 17 mét. Gồm 5 tầng và 1 sân thượng. <br/>Cho thuê trệt + lầu 1 +lầu 2<br/>Các tầng còn lại (lầu 3, 4 ,5: gia đình sử dụng, có lối đi riêng, cửa hậu sau nhà).<br/><br/>Mặt bằng dài thẳng kéo dài suốt chiều dài căn nhà. Cầu thang, thang máy lên các lầu đều ở cuối nhà<br/>Bên hông nhà có hẻm (rộng 2.5-2,7 m).  <br/><br/><br/>Thiết kế hiện đại, phù hợp kinh doanh ăn uống, văn phòng, siêu thị, ngân hàng, cửa hàng. <br/>Giá thuê: 85 triệu/tháng.<br/><br/>Liên hệ: 0966.20.50.90. Xin cám ơn!",Nguyễn Trãi,3,ngã 4,"Lê Hồng Phong, ngã tư Nguyễn Trãi, Lê Hồng Phong",đông đúc,,,1.0,17.0,5.0,2.0,85000000,85000000,2.0,5.5,3.0,{2},"{0,0}",,10.7581540115552,106.677437463824,"(106.677437463824,106.677437463824)",234658988.567684,,193.0,bdscomvn_25156590,1588757142,1586750482.0,2020-04-13 11:02:03.586989,2.0,3.6,0101000020E61000007D0DAA225BAB5A40D3EB39C32C842540,1.0,2020-04-13 12:21:02.128006,2,7.0,True,2.0,966205090.0,9adf10ee0d728510fef0b761c3f3b830,4.0,,0.0,0.0,10.754129,106.6821197,content,"13 Đường Cao Đạt, Phường 1, Quận 5, Thành phố Hồ Chí Minh 700000, Vietnam","hẻm 4 Nguyễn Trãi,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4804,6043310a886de2363825f9a6,683860,6.0,https://landber.com/tin-dang/Ads_02_13165805,"Bán gấp biệt thự 101 đường Nguyễn Chí Thanh - Ngô Gia Tự P 9, Q 5. (8mx20m) 3 lầu, ngay chợ An Đông","Bán rất gấp biệt thự 101 Nguyễn Chí Thanh - Ngô Gia Tự P. 9 Q. 5. (8mx20m) 2 lầu, Ngay chợ An Đông.
- Diện tích 8m x 20m. Kiểu dáng sang trọng, hiện đại, kết cấu bên trong rộng, thoáng mát.
- Thiết kế: 1 trệt, 2 lầu, sân thượng.- Gồm: 1 PK, 5PN, 4WC, có sân đậu xe hơi.- Nằm trong khu sầm uất, dân cư thân thiện, an ninh tốt.- Tiện ích xung quanh đầy đủ như: Trường học, chợ An Đông, TTTM, siêu thị, bệnh viện, quán xá,...- Khu hẻm vip, nhiều biệt thự cao cấp, an ninh, dân trí cao, gần bệnh viện Chợ Rẫy, Y Dược, thích hợp an cư ngay trung tâm.- Gia đình cần bán để chuyển hướng kinh doanh giá 27 tỷ thương lượng. - không có căn thứ 2 để so sánh.Nếu quý khách quan tâm, liên hệ e ngay: 0911.135.393, đảm bảo mua nhà tốt nhất với giá rẻ nhất","Nguyễn Chí Thanh,Quận 5,Hồ Chí Minh",9,"chợ, chợ, Trường học, chợ, TTTM, siêu thị, bệnh viện, quán xá, bệnh viện","chợ An Đông, chợ An Đông, chợ An Đông, bệnh viện Chợ Rẫy, Y Dược","sầm uất, thân thiện, an ninh tốt, Tiện ích xung quanh đầy đủ, an ninh, dân trí cao","1 PK, 5 PN, 4 WC",,1.0,17.0,1.0,2.0,27000000000,0,2.0,3.5,3.0,{2},"{8,20}",101.0,10.7601459812659,106.669832295821,"(106.669832295821,106.669832295821)",168750000.0,,160.0,Ads_02_13165805,1588784400,1588802843.0,2020-05-07 05:27:02.876907,0.0,0.0,0101000020E6100000E6164788DEAA5A402172A3DA31852540,0.0,,0,0.0,False,2.0,911135393.0,71613ca29b16333bbc42bae434ff96c6,1.0,,0.0,0.0,10.7590579,106.6658625,title,"135A Nguyễn Chí Thanh, Phường 12, Quận 5, Thành phố Hồ Chí Minh, Vietnam","hẻm 101 đường Nguyễn Chí Thanh,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4696,60433109886de2363825f560,445529,6.0,https://landber.com/tin-dang/Ads_03_5798407,Cho thuê nhà MT q5 dt 42m2 khu vực KD đông đúc,"Cho thuê nhà MT 200 cao đạt giá tốt trong khu vực quận 5 với dt sử dụng hơn 140m2 giá chỉ 32tr

	1 Vị trí : Nhà năm ở khu vực cao đoạt đoạn giữa ngã tư trần bình trọng và ngả ba nguyễn biểu quận 5 khu tập trung kinh doanh các mặt hàng thời trang shop, và nhiều nhà hàng mini.

	+ Lưu lượng xe qua lại đông đúc nhưng không ồn tắt, đoạn đường thông về nhiều quận, thuận tiện việc kinh doanh quảng bá khách tìm kiếm đến thuận lợi.
	+Không bị lổi phong thủy cống rảnh cây cối trước nhà , trong việc kinh doanh.
	2 Kết cấu nhà: dt nhà 3.3x12 trệt lửng,2 lầu , st,
	+ trệt + lửng : trệt diện tích suốt, cầu thang phía cuối bên hong có phòng thay đồ, MB đc thiết kế sẳn cửa kinh cường lưc. tần lửng 20m2 có cửa kính thích hợp bố trí trưng bày. Vì điều kiện tận dụng tối đa diện tích nên không sử dụng wc ở 2 vị trí này( khách có thể cải tạo lại theo ý khách)
	+ Lầu 1+2 : mỗi lầu đều có 1 phòng ngủ và 1 wc, phía trước có cửa sổ và ban công, thoáng mát và không ngộp.
	+ Lầu 3 : có 1 phòng kho, và 1 lửng kho để chứa hàng,rất tiện lợi cho việc kinh doanh hàng hóa nhiều. Phía trước là sân trượng rộng  dành cho anh chị thích bong hoa ,lá hẹ trồng thư giản ..
	=+=  Nhà đã qua sàn lọc các yếu tố thích hợp để kinh doanh thời trang quần áo giày dép, với tiện nghi trên cho 1 căn nhà mặt tiền giá 32tr không quá cao, vừa có thể kinh doanh vừa có thể ở, đặc biệt khách thuê lâu dài có bớt chút lộc cho khách
	+ Liên hệ chính chủ để được xem nhà nhanh nhất. (giờ xem nhà từ 8h sang đến 18h chiều)",Cao Đạt,1,"ngã tư, mặt hàng thời trang, shop, nhà hàng mini","ngã tư trần bình trọng, nguyễn biểu, quận 5","đông đúc, đông đúc",2 phòng ngủ,,1.0,17.0,1.0,2.0,32000000,0,2.0,3.5,1.0,{2},{3.3},,10.747124400451,106.652795592216,"(106.652795592216,10.747124400451)",328276982.691568,,40.0,Ads_03_5798407,1582131600,1582146864.0,2020-02-20 04:18:01.766521,2.0,3.6,0101000020E6100000B3E22967C7A95A400EF6E316877E2540,1.0,2020-04-13 05:41:02.705716,2,7.0,True,1.0,,3adb6bd5c3a6bf5dfeda37430b6fb64d,1.0,,0.0,0.0,10.7543624,106.6827515,content,"200 Đường Cao Đạt, Phường 1, Quận 5, Thành phố Hồ Chí Minh, Vietnam","200 cao đạt,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4791,60433109886de2363825f914,604171,3.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nhieu-tam-57/chinh-chu-ban-tien-38-quan-5-dt-4-2x34m-tret-3-lau-gia-52-ty-pr23971066,"Chính chủ bán nhà mặt tiền 38 Nhiêu Tâm Quận 5. DT: 4,2x34m, trệt - 3 lầu, giá 52 tỷ","Bán nhà mặt tiền Nhiêu Tâm, khu kinh doanh vàng bạc đá quý thành phố.<br/><br/>+ Diện tích: 4,2m x 34m, công nhận 136,1m2.<br/><br/>+ Kết cấu nhà: Trệt 3 lầu, hơi cũ theo thời gian.<br/><br/>+ Vị trí đắc địa, thuận tiện kinh doanh vàng bạc.<br/><br/>+ Hướng chính Tây lệch Tây Bắc.<br/><br/>+ Giá bán 52 tỷ thương lượng.<br/><br/>* Liên hệ chính chủ: 0903328929 Chú Hùng.",Nhiêu Tâm,,,,,,,1.0,17.0,1.0,2.0,52000000000,0,2.0,4.0,1.0,{2},"{4.2,34}",,10.752718807555,106.675985807568,"(106.675985807568,106.675985807568)",337814428.855679,tây,136.1,bdscomvn_23971066,1579526795,1586588513.0,2020-04-11 14:02:01.591626,2.6,3.6,0101000020E61000000904FA5943AB5A40D2100B5C64812540,1.0,2020-04-11 14:03:00.80999,1,8.0,False,2.0,903328929.0,ba1c60ff9a0dd1a54ccbbc5a9602ce06,1.0,,0.0,0.0,10.7531537,106.67599,title,"38 Nhiêu Tâm, Phường 5, Quận 5, Thành phố Hồ Chí Minh, Vietnam","38 Nhiêu Tâm,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4757,60433109886de2363825f7b1,94241,6.0,https://landber.com/tin-dang/Ads_01_23365834,"Bán nhà mặt tiền Trần Bình Trọng, Q. 5, DT: 3,5x17m, trệt 4 lầu, giá chỉ 12,2 tỷ","Bán nhà mặt tiền quận 5 Trần Bình Trọng gần Cao Đạt, P. 1.
- DT 3.5 x 17m.

- Kết cấu: Trệt lửng 2 lầu ST.
- Hợp đồng thuê 45 triệu có thể lấy lại nhà bất cứ lúc nào.

- Vị trí nằm giữa Nguyễn Trãi và Cao Đạt, tuyến đường kinh doanh sầm uất.
- Tầm 12,5 không còn nhà mặt tiền đế sở hữu,
- Giá chỉ 12,2 tỷ.
- Liên hệ Minh Tuấn 0906.410.621 (Zalo/viber).",Trần Bình Trọng,1,,"Cao Đạt, Nguyễn Trãi, Cao Đạt",sầm uất,,,1.0,17.0,5.0,2.0,12200000000,5000000,2.0,3.5,1.0,{2},"{3.5,17}",,10.7469106793776,106.652176467717,"(106.652176467717,10.7469106793776)",328276982.691568,,59.5,Ads_01_23365834,1573837200,1574021340.0,2020-02-12 08:49:25.145194,2.6,3.8,0101000020E610000029045E42BDA95A4096EB99136B7E2540,1.0,2020-04-13 09:42:02.138284,2,7.0,False,2.0,906410621.0,e33ac6ce89d918628d9d1ebc1784a230,1.0,,2.0,0.0,10.7525615,106.6820442,content,"5 Trần Bình Trọng, Phường 1, Quận 5, Thành phố Hồ Chí Minh, Vietnam","5 Trần Bình Trọng,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4710,60433109886de2363825f63a,725404,3.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-nguyen-chi-thanh-phuong-2-15/dinh-cu-nuoc-ngoai-nen-cho-gap-can-tien-152-quan-5-pr26018135,"Định cư nước ngoài nên cho thuê gấp nhà nguyên căn mặt tiền 152 Nguyễn Chí Thanh, Quận 5","Định cư nước ngoài nên cho thuê gấp nhà nguyên căn mặt tiền 152 Nguyễn Chí Thanh, Quận 5.<br/>Diện tích: 8 x 25m, 1 hầm, 1 trệt, 7 lầu, có sẵn thang máy.<br/>Vị trí: Gần đại học Y Dược. Hiện trạng: đang trống.<br/>Thuận tiện: spa, văn phòng, phòng khám, nhà hàng, kinh doanh tự do,...<br/>Gía thuê: 220 triệu/tháng (thương lượng).<br/><br/>Liên hệ chính chủ 0916320022 - Quỳnh Như xem nhà.",Nguyễn Chí Thanh,,đại học,đại học Y Dược,,,,1.0,17.0,5.0,2.0,220000000,220000000,2.0,8.5,1.0,{2},"{8,25}",152,10.7607836439487,106.67326538019002,"(106.67326538019,106.67326538019)",1100000.0,,200.0,bdscomvn_26018135,1593157927,1593133501.0,2020-06-26 08:06:05.420813,0.0,0.0,0101000020E6100000635CADC716AB5A40B22E0C6F85852540,0.0,,0,0.0,False,2.0,916320022.0,ba4210f8dc84a2d7356a1e8471fbc731,1.0,,1.0,0.0,10.7606368,106.6716516,title,"152 Nguyễn Chí Thanh, Phường 3, Quận 10, Thành phố Hồ Chí Minh, Vietnam","152 Nguyễn Chí Thanh,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4720,60433109886de2363825f689,740128,6.0,https://landber.com/tin-dang/Ads_01_25785622,"Bán nhà MT Trần Hưng Đạo P.5 Q.5 ,DT: 9,6 x 25m ( 228m2) , GPXD : hầm 10 lầu , giá 80 tỷ TL","-Bán gấp nhà MT đường Trần Hưng Đạo P.5 Q.5 .

-Diện tích : 9,6m x 25m .Công nhận : 228m2 .

-GPXD : hầm trệt lửng 8 lầu .
-Nằm gần ngã 4 Trần Hưng Đạo  Nguyễn Tri Phương  , đoạn đường đẹp 2 chiều có vỉa hè rộng 6m , khuôn đất khan hiếm trong khu vực , vị trí đẹp , giá trị khai thác lợi nhuận cao .
-Giá bán : 80 tỷ ( TL) giấy tờ tư nhân pháp lí rõ ràng , công chứng mua bán nhanh .
-LH : 0777477494 Anh Tín để biết thêm thông tin và thương lượng giá tốt nhất .",Trần Hưng Đạo,5,ngã 4,"ngã tư Trần Hưng Đạo, Nguyễn Tri Phương",,,,1.0,17.0,1.0,2.0,80000000000,0,2.0,4.0,1.0,{2},"{9.6,25}",,10.7537160482784,106.674764392812,"(106.674764392812,106.674764392812)",350877192.982456,,228.0,Ads_01_25785622,1591722000,1591772476.0,2020-06-27 07:35:01.978606,0.0,0.0,0101000020E610000071E8FD562FAB5A4000A7E311E7812540,0.0,,0,0.0,False,2.0,777477494.0,75dcdb3d462d73ec89e96e9df683f84d,1.0,,1.0,0.0,10.7549445,106.6811555,content,"809/4A Đ. Trần Hưng Đạo, Phường 1, Quận 5, Thành phố Hồ Chí Minh, Vietnam","4 Trần Hưng Đạo,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
4702,60433109886de2363825f5a1,469587,6.0,https://landber.com/tin-dang/Ads_01_23645383,"Định cư cần bán nhà đẹp mặt tiền 140 đường Trần Tuấn Khải, phường 5, quận 5","Định cư sang Mỹ cần bán nhà đẹp mặt tiền 140 đường Trần Tuấn Khải cách 100m tới Trần Hưng Đạo, phường 5, quận 5.


- Nằm ngay khu trung tâm sầm uất, kế bên chợ Hòa Bình, nối liền Trần Hưng Đạo, nhà kết cấu có sẵn thuận lợi mở công ty, dịch vụ kinh doanh cao cấp, cho thuê, đầu tư.


- Nhà vuông vức, không dính cống dính cây, không lỗi phong thủy. Mọi thông tin đảm bảo chính xác 100%.
- Diện tích: 4x18m.
- Kết cấu: 1 trệt, 3 lầu, sân thượng.
- Giá bán: 19.5 tỷ thương lượng.
Liên hệ Trường Giang: 0909177262.",Trần Tuấn Khải,5,chợ,"Trần Hưng Đạo, chợ Hòa Bình, Trần Hưng Đạo",sầm uất,,140,1.0,17.0,1.0,2.0,19500000000,0,2.0,4.5,1.0,"{2,1}","{4,18}",140.0,10.7519987037843,106.673828111203,"(106.673828111203,10.7519987037843)",302996066.878128,,72.0,Ads_01_23645383,1582650000,1582661549.0,2020-02-26 03:13:02.369581,7.7,3.6,0101000020E61000009C2FF1FF1FAB5A40BEC65EF905812540,1.0,2020-04-13 04:46:02.206739,10,7.0,False,2.0,909177262.0,0ede7b95ab771dd385e89821befe9fe7,1.0,,0.0,0.0,10.7526073,106.6738771,title,"140 Trần Tuấn Khải, Phường 5, Quận 5, Thành phố Hồ Chí Minh, Vietnam","140 đường Trần Tuấn Khải,  Quận 5, Hồ Chí Minh, Việt Nam",Quận 5
